104.021	203.059	1075.25
110.231	201.591	1072
-3.21714	210.767	1079
5.48277	211.799	1078.73
15.1908	211.432	1079
25.5668	211.677	1079
35.8196	212.188	1077.62
44.6486	213.77	1079
54.7491	213.679	1078.5
64.5623	212.671	1077.13
74.7155	212.838	1076.29
84.8933	212.958	1078.44
93.8532	212.189	1078.25
101.466	210.268	1076
155.548	-514.994	1084.83
162.25	-512.201	1088.49
165.954	-506.021	1085.45
169.281	-498.497	1086.73
171.551	-494.03	1085.21
175.013	-484.608	1085.29
167.443	-474.17	1085.73
175.551	-477.403	1086.77
166.952	-465.256	1085.67
174.804	-465.053	1085.63
166.531	-454.788	1087.2
172.859	-455.073	1086.27
164.898	-445.073	1085.49
171.599	-445.366	1084.61
168.168	-435.007	1088.49
170.767	-435.471	1085.03
166.106	-425.723	1084.9
170.412	-425.551	1083.26
167.749	-416.247	1084.72
170.179	-416.632	1082.09
168.418	-405.953	1086.53
157.371	-393.627	1085.57
167.554	-395.879	1084.98
157.829	-385.153	1085.14
166.258	-386.355	1086.31
156.753	-376.703	1083.75
154.112	-365.917	1086
163.571	-354.754	1086.17
157.846	-345.734	1088.27
161.571	-344.488	1085.49
153.228	-332.643	1089
162.232	-335.111	1086.31
152.5	-323.862	1086.6
162.297	-323.336	1088.26
149.459	-314.488	1089
153.876	-313.972	1084.31
161.283	-314.713	1086.52
156.982	-304.625	1086.18
149.408	-292.316	1089
155.086	-294.41	1085.98
148.125	-284.796	1085.57
156.762	-284.853	1085.4
148.026	-274.432	1086
157.04	-278.415	1089.3
146.557	-264.175	1085.14
154.057	-262.7	1085.56
144.672	-255.522	1086.75
153.518	-255.834	1087.17
145.091	-245.18	1085.4
152.114	-245.917	1082.33
143.088	-233.447	1084.5
151.87	-235.308	1085.86
139.468	-223.348	1089
141.098	-224.749	1083.6
151.217	-225.489	1085.19
139.723	-215.015	1087.5
143.302	-215.296	1085.35
150.37	-213.104	1082.42
138.085	-204.713	1087
149.314	-203.682	1088.61
135.247	-196.496	1083.86
149.431	-194.125	1088.79
148.599	-184.668	1087.03
139.177	-175.897	1087.5
147.994	-174.274	1084.02
137.203	-165.152	1086
147.151	-165.923	1084.33
135.39	-154.807	1086
145.503	-154.755	1087.16
134.886	-144.856	1086
145.249	-143.643	1085.76
133.689	-135.687	1085
144.327	-134.858	1088.77
132.759	-125.051	1085.1
144.421	-123.785	1087.87
132.305	-116.286	1084
143.03	-114.468	1086.9
133.649	-105.057	1087.19
141.486	-105.635	1086.29
133.049	-94.7191	1087.18
140.705	-96.3433	1086.64
129.678	-81.9969	1083
134.184	-85.1602	1086.16
140.191	-84.8359	1085.68
129.443	-75.1107	1084.2
139.043	-75.5027	1087.85
140.219	-73.7779	1085.72
127.785	-64.7182	1088
139.069	-68.5084	1089.7
140.229	-69.7571	1085.74
126.641	-55.0348	1085.33
125.236	-45.2655	1084.8
125.189	-35.3228	1085.33
122.957	-25.3753	1086
122.585	-15.408	1086
122.557	-5.12043	1088.5
123.088	5.77573	1086.38
123.113	13.6394	1086
119.212	27.5287	1089
121.302	23.6882	1084.88
119.05	34.4744	1087.5
120.405	34.3365	1083
118.581	45.0649	1086
117.543	54.1404	1086.38
115.759	63.9772	1085.5
113.813	74.8146	1086
112.833	85.1086	1086.3
113.307	94.5896	1085.44
112.513	105.299	1086.6
112.369	115.127	1085.1
111.78	124.452	1083.75
110.322	135.389	1087.5
109.007	148.716	1085
110.022	143.587	1089
107.403	155.198	1085.33
-102.704	164.292	1083
-95.6476	165.788	1085
-85.7015	168.269	1085.33
-79.3829	168.609	1089
102.07	165.613	1085.63
-81.0194	170.147	1086
-75.5307	172.107	1084.75
-65.0752	174.353	1084.7
-55.0961	175.301	1086.16
-44.4978	176.573	1084.36
-34.8829	177.135	1085.21
-26.2425	178.517	1086.5
-16.0068	179.2	1085.4
-7.8439	179.603	1083
89.6246	178.653	1089
95.4851	175.378	1085.25
-42.0107	181.612	1083
-31.5447	182.271	1083
-25.2349	183.1	1083
-15.6268	181.885	1083
-4.58508	182.563	1084
5.12942	183.115	1084.92
15.2575	183.81	1084.29
24.3528	185.394	1085.05
34.7721	184.923	1085.84
44.7514	187.05	1084.59
54.5957	188.362	1089
66.4575	187.864	1087.71
75.3862	188.529	1085.54
84.4663	183.875	1085
91.234	180.164	1086
48.4918	191.596	1083
55.2838	191.67	1084.06
64.6075	191.773	1083.92
70.6655	191.618	1083
-35.4879	203.876	1083
0.46609	209.55	1083
0.466106	211.548	1083
25.4105	214.551	1083
157.755	-512.751	1095.7
161.593	-511.128	1091.47
165.368	-504.85	1095
168.827	-498.947	1093.69
171.312	-493.255	1094.53
165.617	-481.685	1096
173.415	-484.785	1094.61
165.158	-474.86	1095
174.065	-475.463	1095.54
165.91	-465.887	1095.4
173.479	-465.651	1093.82
165.251	-455.403	1093.5
171.552	-456.142	1091.94
163.304	-447.128	1093
170.318	-446.215	1091.95
169.578	-424.5	1097.5
168.888	-416.551	1094.03
157.653	-400.656	1093
168.506	-403.571	1092.08
157.639	-390.541	1093
166.935	-393.029	1095.82
156.331	-383.721	1093.75
166.15	-386.221	1095.74
155.957	-375.878	1094.5
166.527	-375.434	1096.03
154.789	-365.241	1093
166.115	-365.091	1095.16
155.837	-351.274	1094.01
162.267	-355.859	1093.11
156.775	-345.555	1094.05
156.793	-337.279	1096.65
160.568	-334.793	1095.86
161.249	-326.38	1094.04
155.13	-312.827	1095.1
160.585	-316.225	1096.62
155.57	-305.28	1096
147.997	-295.756	1094.29
157.126	-295.26	1094.41
156.895	-285.455	1094.76
146.473	-275.245	1095.25
156.131	-276.048	1099.26
144.852	-267.784	1093.75
153.926	-263.153	1092.28
144.247	-250.929	1093
144.47	-245.276	1094.8
153.416	-242.843	1099.33
141.128	-233.573	1094.5
150.839	-232.648	1095.32
138.951	-221.24	1096
145.081	-228.836	1096.15
151.734	-223.552	1096.7
138.945	-218.204	1096
140.435	-218.62	1093
150.856	-215.507	1095.19
137.611	-208.529	1093
149.02	-205.147	1095.18
150.368	-208.032	1092.41
135.595	-192.097	1093.6
147.926	-193.777	1092.41
137.003	-184.843	1096
147.161	-185.058	1097.01
136.886	-173.613	1095.25
147.725	-176.683	1097.96
135.563	-165.12	1094.13
146.642	-163.591	1096.2
134.797	-154.23	1093.75
145.2	-156.265	1096.08
129.436	-140.418	1096
133.081	-144.345	1095.14
144.087	-144.656	1095.73
131.946	-135.652	1094.71
143.688	-136.029	1095.69
128.786	-122.268	1096
134.045	-125.983	1096.91
141.891	-125.044	1096.76
129.395	-111.184	1096
131.057	-116.032	1094.2
141.423	-115.651	1097.88
129.386	-104.13	1096
134.487	-106.446	1093.8
140.605	-105.192	1096.32
129.165	-95.915	1094.2
139.076	-94.0383	1097.24
140.498	-97.3033	1095.61
128.82	-86.1788	1094
138.985	-85.3386	1096.61
128.158	-75.7753	1093.75
138.302	-75.5176	1096.14
126.749	-65.2227	1093.75
138.75	-67.5397	1098.67
124.875	-55.1787	1093.75
123.386	-45.6073	1093
123.449	-35.5937	1093.6
119.976	-23.5969	1096
122.086	-25.5804	1094.8
121.512	-19.5198	1093
121.843	-1.46645	1096
119.973	7.58671	1096
122.016	2.95321	1094.2
119.553	15.2826	1095
121.511	14.5884	1093
118.644	23.9005	1094.5
117.971	34.9916	1094.71
116.933	44.3061	1094.67
115.984	55.0807	1093.5
114.902	61.522	1095
113.025	74.8298	1093.6
112.221	80.8137	1093
110.674	97.1444	1096
110.621	105.147	1095.4
110.693	115.276	1096
108.836	126.36	1096
110.402	125.011	1093
108.548	134.056	1093
110.41	132.048	1093
107.99	145.52	1093.5
105.148	155.763	1094
-93.5203	164.102	1093.6
-84.3309	166.529	1094.33
-76.0983	168.565	1095.25
-65.8704	169.678	1096
98.6273	167.825	1094.2
101.982	162.994	1094.2
-72.2177	171.234	1093
-63.362	171.728	1093
-55.4388	171.553	1093
-43.3241	173.222	1093
-34.3613	173.79	1094.5
-24.4989	175.719	1094.15
-14.6868	177.417	1094.13
-5.12067	179.248	1093
5.12916	179.248	1093
13.5295	179.413	1094
87.3121	178.625	1095
94.2059	174.156	1094.33
18.1752	181.264	1093
24.6984	181.266	1093
33.2192	181.845	1093
46.0404	184.011	1093.86
54.9933	186.377	1094
65.0801	186.331	1094.38
74.9005	185.949	1094
82.958	181.916	1094.2
153.936	-515.318	1103.56
163.623	-505.066	1104.01
168.645	-497.955	1105.33
171.227	-493.02	1105.74
162.664	-483.953	1104.63
172.575	-485.212	1107.8
164.432	-475.436	1103.75
173.17	-475.839	1103.44
164.568	-463.849	1104
173.206	-466.074	1104.74
163.777	-455.587	1102.5
171.989	-455.684	1104.92
171.173	-445.353	1108.21
170.893	-435.037	1108.3
169.272	-425.473	1105.37
170.673	-429.423	1102.99
169.602	-415.262	1107.01
169.086	-404.445	1107.54
166.922	-396.129	1105.48
156.759	-388.967	1100
165.611	-385.822	1105.7
155.346	-376.924	1103.5
165.266	-375.121	1103.88
164.513	-365.4	1105.32
152.926	-352.296	1100
162.979	-354.908	1105.5
154.547	-344.689	1105
160.291	-342.805	1107.07
156.564	-333.242	1104.05
154.511	-325.165	1104.39
161.458	-323.764	1103.19
149.477	-311.38	1103
157.891	-315.155	1104.32
149.061	-306.461	1100
155.808	-306.178	1103.25
156.186	-294.563	1104.77
155.915	-284.635	1103.21
155.935	-277.521	1103.24
155.501	-264.853	1103.28
154.302	-255.132	1104.29
143.535	-246.884	1102
154.505	-248.841	1105.31
150.785	-231.829	1105.29
149.284	-223.412	1107.28
150.449	-223.059	1103.32
149.315	-213.189	1107.32
150.657	-214.698	1104.36
149.328	-209.099	1107.34
150.491	-209.815	1103.38
147.495	-190.846	1107.37
135.205	-182.728	1102.8
146.98	-184.922	1104.39
134.977	-175.919	1103.44
146.363	-174.315	1105.01
133.779	-165.406	1104.5
146.078	-164.85	1106.11
133.112	-154.288	1105
144.888	-156.255	1105.44
128.774	-142.408	1101
131.328	-146.811	1102.86
143.17	-141.084	1103.47
128.883	-137.127	1102
132.548	-134.217	1103.1
141.668	-134.162	1104.35
129.886	-125.413	1100
139.446	-126.083	1103.44
141.322	-128.988	1103.48
127.182	-114.707	1102.5
139.47	-117.91	1103.47
140.572	-111.932	1106.19
127.521	-105.242	1104.17
139.204	-105.378	1104.52
140.184	-107.472	1107.52
128.039	-94.4511	1100.6
138.076	-95.0088	1104.19
127.346	-85.5218	1102.83
137.814	-84.0798	1104.37
126.204	-74.2894	1105.86
137.84	-73.8556	1104.41
125.437	-61.3872	1100
137.724	-65.9522	1103.64
122.636	-52.0996	1103
122.021	-43.9419	1101.75
121.655	-35.4085	1101.78
121.009	-26.9637	1102
121.734	-14.897	1103.5
122.288	-7.52939	1100
118.627	5.47659	1105.86
120.885	2.57418	1104.33
117.454	14.7129	1102.2
116.101	24.8601	1103.6
116.088	34.7869	1104.44
115.043	45.066	1102.4
114.876	54.0976	1100.75
113.032	67.247	1101
113.087	72.3356	1101.5
111.777	89.9825	1107
109.5	98.7766	1103
111.78	93.0336	1107
109.527	105.892	1103.2
108.772	115.97	1102.63
107.567	124.558	1104.63
107.276	134.412	1101.86
107.077	145.268	1101.75
103.572	154.666	1103.78
-93.5693	163.684	1103
-86.8752	165.089	1105.67
-74.1023	168.01	1102.67
-66.2635	168.433	1104.86
-59.9212	169.337	1107
96.6658	167.188	1106
100.656	162.206	1103.25
-61.4201	170.293	1100
-55.918	170.691	1102.6
-43.6636	172.54	1101.5
-34.4059	173.24	1106
-24.4757	173.783	1104.63
-14.3122	176.38	1103.86
-5.16962	177.918	1103.5
4.49868	178.379	1101.86
14.5842	178.898	1103.25
25.0132	179.509	1107
85.9841	176.898	1104.4
92.916	172.879	1103.38
18.3409	180.89	1103
22.1442	181.22	1105
34.8012	181.828	1106.2
43.8624	183.057	1106.2
54.967	184.774	1101.8
63.606	185.318	1105
76.3837	183.6	1104.4
82.1928	180.693	1101.5
157.625	-513.322	1113.3
163.959	-504.274	1113.5
155.93	-491.301	1116.86
168.077	-498.138	1113.62
170.929	-492.787	1113.71
159.375	-488.274	1118
161.284	-483.852	1114
172.834	-480.352	1113.81
163.503	-475.218	1114.22
172.837	-474.213	1113.84
164.092	-465.071	1114.25
172.843	-465.004	1113.88
163.016	-458.867	1116.67
172.846	-459.888	1113.89
170.963	-439.583	1113.93
169.082	-422.348	1113.95
169.095	-412.116	1113.99
168.113	-404.805	1111.72
164.777	-373.756	1111.05
162.861	-364.741	1110.84
154.654	-351.148	1112.5
162.725	-356.638	1110.07
153.189	-343.789	1115.86
152.734	-334.928	1113.39
158.79	-324.141	1111.81
157.889	-313.74	1114.11
145.741	-303.187	1118
155.698	-283.427	1112.19
155.499	-275.427	1111.01
155.377	-266.345	1110.25
154.249	-254.54	1114.26
142.805	-247.867	1111
139.856	-238.062	1118
140.88	-236.576	1111
149.843	-216.644	1110.31
149.875	-206.391	1110.36
147.427	-192.833	1112.34
146.164	-181.064	1110.36
132.293	-174.784	1112.86
145.148	-176.054	1111.69
132.465	-163.476	1113.33
144.958	-167.584	1111.39
132.594	-158.18	1114.5
143.74	-157.164	1112.4
141.291	-138.313	1114.41
126.276	-120.604	1118
138.942	-105.222	1111.29
138.826	-98.4745	1110.52
125.785	-85.3602	1114
137.64	-83.6029	1114.54
124.878	-74.4732	1114.5
137.658	-76.7218	1114.56
137.689	-64.3364	1114.61
121.626	-43.2966	1111
119.149	-32.1781	1114.5
120.046	-23.9839	1114
118.79	-13.4784	1115
120.713	-18.5387	1114.33
118.44	-6.05337	1114.08
121.615	-5.56518	1111
117.825	2.59208	1111
116.114	13.8247	1112.75
114.619	23.099	1116.67
114.251	45.4959	1113
112.608	55.1408	1114.08
112.341	64.194	1114.7
111.756	74.9478	1114
112.076	84.3481	1113.17
109.081	99.0907	1118
110.785	93.7865	1116
108.407	107.659	1111
106.586	115.083	1113.7
105.848	123.631	1113.83
106.616	136.353	1111.75
104.954	145.869	1114.17
99.2841	158.186	1114.33
101.975	153.852	1112.63
-93.4233	164.068	1112.5
-75.3904	166.096	1112.5
-64.8451	167.427	1114.63
-57.4228	169.301	1113.5
94.8316	166.636	1114.73
-52.2377	170.951	1114.25
-47.0032	172.449	1114
-34.2887	172.052	1115.29
-24.8335	172.156	1113.67
-13.7694	174.455	1113.83
-5.44776	175.548	1112.63
5.32645	177.409	1112.33
14.4378	178.048	1116.33
23.8311	178.718	1118
78.6513	179.274	1118
85.07	174.65	1113.87
91.4218	172.028	1111
19.4205	180.156	1111
22.262	180.156	1111
35.3017	180.963	1113.83
45.6298	182.194	1113.67
56.2767	183.463	1113.88
65.1532	183.978	1115.4
74.1203	182.43	1113.56
80.0568	180.201	1111
